-191.4134431,-1.565160453
-193.6791399,-1.585588214
-195.4582775,-1.602880829
-196.744246,-1.617412359
-197.5316705,-1.629520202
-197.8164308,-1.639466893
-197.5956767,-1.647470942
-196.8678411,-1.653716375
-195.6326491,-1.658355468
-193.8911241,-1.661511686
-191.6455909,-1.663282639
-188.8996753,-1.663742898
-185.6583001,-1.663588115
-181.9276778,-1.66316568
-177.7153005,-1.662484291
-173.029926,-1.661529812
-167.8815605,-1.660277529
-162.2814386,-1.658691513
-156.2419992,-1.656723679
-149.7768593,-1.654312725
-142.9007836,-1.651383172
-135.6296518,-1.647844741
-127.9804226,-1.643592326
-119.9710946,-1.638506818
-111.6206649,-1.632457024
-102.9490844,-1.625302798
-93.9772109,-1.616899417
-84.72675934,-1.607103032
-75.22024988,-1.595776833
-65.48095359,-1.582797296
-55.53283603,-1.568059384
-45.40049874,-1.551478229
-35.10911898,-1.532980921
-24.68438758,-1.512471512
-14.15244538,-1.489730392
-3.539818119,-1.464189332
7.126649892,-1.434579236
17.81986316,-1.398258971
28.51254337,-1.346609432
39.17729849,-1.266086519
49.78669246,-1.15798348
60.31331528,-1.02878662
70.72985333,-0.882409917
81.00915974,-0.721045463
91.12432465,-0.546179378
101.0487451,-0.359079408
110.7561945,-0.161065896
120.2208915,0.046239096
129.4175676,0.260507631
138.3215344,0.477791901
146.9087491,0.690247968
155.1558788,0.882733534
163.0403634,1.042911367
170.5404763,1.177065681
177.6353842,1.284986026
184.3052036,1.366372827
190.531056,1.427990833
196.2951206,1.477171104
201.5806844,1.518125138
206.3721892,1.552854683
210.6552772,1.582428595
214.416832,1.607570476
217.6450179,1.628861268
220.3293157,1.646800482
222.4605547,1.661823087
224.0309424,1.674311708
225.0340901,1.68459227
225.4650349,1.692924886
225.3202591,1.699525961
224.5977044,1.704572307
223.2967842,1.708205575
221.4183909,1.710536516
218.9648997,1.711648811
215.940169,1.711637866
212.349537,1.711347759
208.1998136,1.710784802
203.4992698,1.709946778
198.2576225,1.708823395
192.4860156,1.707395443
186.1969973,1.705633442
179.4044945,1.703495863
172.1237823,1.700927027
164.3714509,1.697854855
156.1653684,1.694188708
147.524641,1.689817643
138.4695683,1.684609522
129.0215974,1.678411446
119.2032721,1.671051983
109.03818,1.662345527
98.55089638,1.652098905
87.76692569,1.640119974
76.71263985,1.626227598
65.41521449,1.610261934
53.90256269,1.592093305
42.20326661,1.571625965
30.34650711,1.548786285
18.36199148,1.523462981
6.279879622,1.49531527
-5.869291348,1.463324422
-18.05468369,1.425105406
-30.24523679,1.373894991
-42.40974577,1.291224671
-54.51694081,1.172942753
-66.53556699,1.028302712
